x,y,t,ordered_id,cluster,cluster1,cluster2,cluster3
4.912396781183261,-2.328711834770289,2.377127986609594,1172,-1,0,0,0
-2.7912273303585557,2.2440379299975017,-2.414029479400853,1173,1,1,0,0
1.9105651990380412,-2.325992652965897,-1.6287343108506704,1174,1,1,0,0
4.187792778591289,2.3868642048056374,-0.0477184380379678,1175,1,1,0,0
-4.825998399835343,2.7457584274424462,1.122866338058442,1176,-1,0,0,0
2.994889965325843,0.5045987407140595,-2.226515366753775,1177,1,1,0,0
-4.105970501089924,1.163378805419537,0.6426898019979317,1178,1,1,0,0
4.165542974452134,-0.7816424684309444,-0.3861516551356676,1179,1,1,0,0
1.120133734041533,0.3039298197566991,-0.92072221058038,1180,2,1,1,0
-3.3793056143342124,1.992408985328696,1.287040446970868,1181,1,1,0,0
-4.605898324289466,-2.0430069259833283,0.3946399799373299,1182,1,1,0,0
3.278214837762211,0.0104750374142743,-2.459744187459449,1183,1,1,0,0
-3.6050805905521055,-0.5446855420976893,-0.6731249518576299,1184,1,1,0,0
4.3954137384682195,2.1983133376285853,-2.7801143334489207,1185,1,1,0,0
-4.091347432997497,-2.214050424865321,-0.7303303521699696,1186,1,1,0,0
3.3797848379323225,2.3505290376156736,2.5437585753368257,1187,1,1,0,0
-0.7646745676949007,-1.4983726991370618,0.775549801379608,1188,2,1,1,0
3.727353473901136,0.6341879509227009,1.276963850412266,1189,1,1,0,0
2.685742417824326,-0.7206094640456244,-1.2398943132847713,1190,2,1,1,0
3.5288228236020114,2.5964589691823505,1.098668466143836,1191,1,1,0,0
-0.2975790758975916,-1.8148340298783203,2.7558879057893493,1192,1,1,0,0
2.13768316728699,0.0152423697120525,1.4325272867870946,1193,2,1,1,0
-1.8133240730956943,-1.63026574095912,2.1406701623998403,1194,1,1,0,0
-4.5282673218658225,1.807362348745095,-2.120110318421516,1195,1,1,0,0
-2.6759988914595114,-1.3736753461709217,-0.0232446322991759,1196,1,1,0,0
-4.986383608947463,2.720925327401694,-1.795630107917542,1197,-1,0,0,0
-1.36971844011486,2.546391389262726,0.5222883066729818,1198,1,1,0,0
-0.061711630159662,-0.1488583458367782,0.7693477707272491,1199,3,1,1,1
-4.805929123701907,-2.922413117144482,-2.635693433559979,1200,-1,0,0,0
-4.922701847735532,2.792506445867488,2.8554362736461374,1201,-1,0,0,0
1.8646356843230592,1.1157847201565905,1.520141935127724,1202,2,1,1,0
-3.995641581281806,-0.0481250280306919,0.9083294348043792,1203,1,1,0,0
-4.261544937737786,0.6245134137106887,-1.0407597227192154,1204,1,1,0,0
-0.0440182469498695,-2.3340866343660673,-0.8009523703014718,1205,2,1,1,0
2.1815930958081053,-2.0547755298724004,-2.6000236356231374,1206,1,1,0,0
4.771652386329633,0.8334730217059394,-2.2518333497058984,1207,1,1,0,0
-2.04602699835311,-2.7062343506574575,-0.7586683541848793,1208,1,1,0,0
-3.824820260178934,1.2138091451224882,1.6241144385400346,1209,1,1,0,0
-4.31463415960036,2.5186734003331033,1.4085273332909594,1210,1,1,0,0
-2.9248930341224866,1.2537315580427388,-1.8544936786773216,1211,1,1,0,0
-3.9994534294579154,0.363804857830587,-1.3000168499013702,1212,1,1,0,0
-4.96615638599073,1.7652208269212404,-2.640762619317722,1213,1,1,0,0
-2.1492630783995423,1.490794476109009,1.3164289123194022,1214,2,1,1,0
-3.3579311633148734,0.5439598171293312,2.574486726281214,1215,1,1,0,0
-4.817500979048692,-1.8178618967806832,-0.4059111597329263,1216,1,1,0,0
-1.4536801655284417,-2.953008049204147,-1.4080354640437192,1217,1,1,0,0
3.2591578699168924,-0.2561666849993969,-1.6086924083277538,1218,1,1,0,0
-1.9633848472007944,-1.5537539403648295,1.6973750363690845,1219,2,1,1,0
2.1009973649358415,-1.6372287605632738,0.9142667166674086,1220,2,1,1,0
2.2873494765179325,0.0401759232364939,2.918193056104324,1221,1,1,0,0
-4.744435363039892,-0.7476334087238476,2.708811400351739,1222,1,1,0,0
4.617851029340253,0.024335146294969,-2.561445560712463,1223,1,1,0,0
-3.609906070099891,-1.3843474300317522,-1.9169836604646928,1224,1,1,0,0
2.174649893036351,0.6607041592134528,-2.1255498136553808,1225,1,1,0,0
-1.205568650474812,0.7319184174145068,0.023373440363448,1226,2,1,1,0
3.682225427483897,-1.746495972871283,-0.58704859858198,1227,1,1,0,0
4.949610284237349,0.4048334524900994,1.735608839450543,1228,1,1,0,0
-3.0667703264221515,-0.3287057938683069,-1.8104904406408655,1229,1,1,0,0
3.1945561804812805,2.816556662694709,-2.394488353301819,1230,1,1,0,0
0.0550294757940927,1.3307021175352758,0.7820809006059748,1231,2,1,1,0
4.654310642829936,-1.9086500231288597,-1.9297697326594168,1232,1,1,0,0
1.5808899743324634,2.2921702415302776,1.8570076943383012,1233,1,1,0,0
0.932379016462982,-0.1378709114098761,-1.4142563184999737,1234,2,1,1,0
-2.704765523967976,2.08114052360175,-0.6652665440936747,1235,1,1,0,0
2.187000643108201,1.985445197660217,-0.9275236365701468,1236,1,1,0,0
-2.1179871293843497,-2.895896556156492,2.687107541016718,1237,1,1,0,0
3.4575861274078576,-1.5980286524960163,-1.4446182725705607,1238,1,1,0,0
4.7726365909836606,2.4665496591871188,-0.4755756956023751,1239,1,1,0,0
-4.922070185207249,1.6184693075243906,-0.540860386164292,1240,1,1,0,0
4.546330818934625,-2.188046655634737,2.1054997311661072,1241,1,1,0,0
-1.4153970683586792,-1.7262457281950123,1.901221780543548,1242,2,1,1,0
-0.1168432048969037,0.7118845411977393,2.1192903945785995,1243,2,1,1,0
4.24085513698029,-1.3278247108927077,0.7450534213934554,1244,1,1,0,0
2.7595768870520123,-1.774365395688598,-1.4879193661197652,1245,1,1,0,0
-2.5677751188981657,2.900470214626885,-1.8173818148803504,1246,1,1,0,0
-4.03147311954495,-0.2482774497494191,-2.287466576076798,1247,1,1,0,0
3.4122622774490727,0.1165215268867769,0.4291277722911748,1248,1,1,0,0
2.470601324732332,0.9134316946475818,-0.6789002185499,1249,1,1,0,0
3.5833942317657828,-2.5455895746514723,-2.669550050859165,1250,1,1,0,0
-1.159586716100233,-0.6208132510213311,1.2727420487829673,1251,3,1,1,1
-0.0788628936697155,2.4325688625900685,-0.222680648702084,1252,1,1,0,0
-0.3498137202680462,2.6593056490519325,-2.647469552748814,1253,1,1,0,0
-1.8527832944869915,-0.0284281920746782,-0.34479692004533,1254,2,1,1,0
-1.6432762199450024,2.353276181010676,2.682806002927754,1255,1,1,0,0
2.186492591848834,-0.0057902868608603,-1.9321154827149352,1256,2,1,1,0
2.530711267273027,2.9136632913503475,0.83275367105732,1257,1,1,0,0
3.638539865096316,1.7231311888550933,-0.435835011215979,1258,1,1,0,0
3.4490203807560107,1.981861248258783,-1.024465922905838,1259,1,1,0,0
2.539377105246219,-1.8814098577961669,-2.096026679312433,1260,1,1,0,0
-1.672221821307609,-2.9730736377200495,-0.7254293397053659,1261,1,1,0,0
2.1004633782310167,0.0297017779020549,-2.840826471037759,1262,1,1,0,0
4.726244921082926,2.8968283385844797,-0.7665997129295901,1263,1,1,0,0
4.162399148722233,2.8035497124118613,0.3926161745099814,1264,1,1,0,0
4.71487726389655,0.6851134272200257,-1.0018503087640636,1265,1,1,0,0
-4.637924800562914,-1.8920668947622516,-2.083079661330194,1266,-1,0,0,0
1.1159913690747547,-2.946150037848483,-0.4091476631102502,1267,1,1,0,0
-2.846570990262732,-0.0210419619986148,-0.855836350277172,1268,1,1,0,0
-2.5344026560099477,-1.188310512123113,2.9006546075404605,1269,1,1,0,0
3.4406090813557566,-0.9792647503839472,0.3824321636428875,1270,1,1,0,0
2.5019167979172083,1.9996326070548611,-0.254982218453887,1271,1,1,0,0
-1.7119758106238003,-2.463934507463625,2.7600700815916603,1272,1,1,0,0
0.1991536365013302,-2.455798968170033,1.7031498349631184,1273,1,1,0,0
-3.116701229392466,-0.3441671804141184,-0.8840948052287954,1274,1,1,0,0
-4.9617279619988945,-0.5193733972376025,-0.20396780316336,1275,1,1,0,0
3.9995810697919465,-2.6166947231618365,0.0963740690128571,1276,1,1,0,0
2.096423193928051,0.2730022699888241,-1.7586577492416435,1277,2,1,1,0
0.2881844700042202,-0.4078215524082211,-2.20510728538043,1278,2,1,1,0
-4.459011374443776,2.958345972483585,-2.072806784697116,1279,-1,0,0,0
-0.7915982257768928,-2.603482236204248,-0.8158290072708294,1280,2,1,1,0
-1.199580989756649,-2.295482302976989,-2.44425144233265,1281,1,1,0,0
-3.284530034900367,-2.049457721840924,-1.8167745497925645,1282,1,1,0,0
-3.4381172119803893,-1.0508347357738688,-2.384380736377535,1283,1,1,0,0
-3.268222027729164,0.986981517544735,-2.905523315279501,1284,1,1,0,0
0.9683559577496004,2.7990318542679713,-0.6399486962824799,1285,1,1,0,0
-3.7529604815988336,2.4461506835305737,-0.3282463210247137,1286,1,1,0,0
-2.6145074333660387,-0.3473720342131128,1.4785284229378175,1287,1,1,0,0
4.462721810039642,-2.5744608492571133,0.4021908410206547,1288,1,1,0,0
-2.80538215547974,0.8696312150179326,2.1480873230471262,1289,1,1,0,0
2.638565964984856,-0.4939307034434359,1.1166452545376837,1290,1,1,0,0
0.9804000954853376,-2.859968498365429,1.906732369114425,1291,1,1,0,0
-0.8684319055304734,1.9042463069634743,0.3944981461928993,1292,2,1,1,0
0.9528589349768546,0.1755334569680313,0.1767133367513598,1293,3,1,1,1
-3.663799700783419,-0.3727694479547931,2.802387945961656,1294,1,1,0,0
-0.1581211207190402,1.341869947328231,-0.521287326667284,1295,2,1,1,0
4.721335039087354,2.1490714997862628,0.1496314152876567,1296,1,1,0,0
-0.7227918489163787,2.593403190013511,1.1943805480222132,1297,2,1,1,0
-2.571187555790853,-1.0102649114995848,-0.0832623768629683,1298,1,1,0,0
4.2750688062276545,-1.897046097346417,-0.4902055443302389,1299,1,1,0,0
1.1077431996631149,-1.0181491436693904,1.0062215759687807,1300,2,1,1,0
2.2785724444541144,2.857830910442618,-2.711384195832812,1301,1,1,0,0
0.4340462456907856,-2.4091274451930667,2.1527503383753297,1302,1,1,0,0
-4.88797989973059,2.7017267264072258,2.864049007817994,1303,-1,0,0,0
2.5570011041846987,0.7108004111145954,0.6805028688113821,1304,2,1,1,0
4.786971759219734,-2.941909233854771,-0.1891836300891622,1305,1,1,0,0
2.161876074970128,2.1548753022075147,-0.2804888681292925,1306,1,1,0,0
3.0875737053877375,1.087097200029648,0.3760098347613618,1307,1,1,0,0
3.515866695612022,-2.1322433334580975,1.3786582094455464,1308,1,1,0,0
4.992012625846259,-0.9518950721502548,-1.205028019202197,1309,1,1,0,0
-2.113865010297895,2.237296645786659,-1.0989172454975389,1310,1,1,0,0
-0.5061580768118157,1.3718169854022848,-2.1743856540783044,1311,1,1,0,0
0.4282608999885606,-1.0880584947150584,1.364896672079012,1312,2,1,1,0
-3.475443056955897,1.7652853875276786,-0.7637861728221165,1313,1,1,0,0
-0.1902399941781585,-1.471165679641045,2.017292760510182,1314,2,1,1,0
-2.230191132071846,0.2965075162245607,-0.1157789018536705,1315,2,1,1,0
3.3693235053571446,2.6013980705358875,-2.316468111316804,1316,1,1,0,0
-1.5293640227716487,-0.3826785968716808,2.9993403872759927,1317,1,1,0,0
-4.183153378869764,0.3374862719649807,1.905148163921244,1318,1,1,0,0
-4.899145810793401,1.6571699424134203,-1.3819870629977622,1319,1,1,0,0
3.60543487543884,-1.7775774903436892,-2.5140424286645997,1320,1,1,0,0
3.5884571379946175,-0.3056483302430572,-2.806945803335468,1321,1,1,0,0
4.340887055732861,2.520326467445742,1.722336622978859,1322,1,1,0,0
-4.274544670267914,0.911059125605412,-2.3593392576369787,1323,1,1,0,0
-1.0524135077915275,1.2082849055526377,-1.4591632470679188,1324,2,1,1,0
-0.7180605646105354,2.773463781705633,-2.4099772497328935,1325,1,1,0,0
3.608837840751682,0.5334247196925275,2.7687503219660297,1326,1,1,0,0
-2.3857960748946416,2.2232250759545567,-1.0101600234316876,1327,1,1,0,0
-1.9779560199695423,2.9545610418532746,-1.5839152195124804,1328,1,1,0,0
2.327272691876774,1.0575680187590752,1.303170034647184,1329,1,1,0,0
-3.199475093651646,1.108677093917052,0.8991960030384265,1330,1,1,0,0
1.3537483617715262,-1.9138245111908168,-0.9423501949638396,1331,2,1,1,0
2.4220923499606375,-0.2215771538396194,0.3585285359032295,1332,2,1,1,0
-3.1954653428324145,1.426984494272408,0.7605334026601727,1333,1,1,0,0
-2.78055232286638,-0.9445228379490312,-0.5160829203955144,1334,1,1,0,0
1.998092479479775,-2.2990050041610512,1.816842243846414,1335,1,1,0,0
2.945043175557255,-2.874458408719335,1.4989857921983076,1336,1,1,0,0
4.533548269224817,1.012372629921349,2.1281619018096647,1337,1,1,0,0
-1.913501026358122,-2.800348439604141,-2.43466433658919,1338,1,1,0,0
0.4863358411445662,-0.0704987540548018,0.5011129071012206,1339,3,1,1,1
-3.531872444409665,2.2962594304978325,1.374925400916604,1340,1,1,0,0
-0.6310484067411104,1.9439732231222944,-2.897300807776327,1341,1,1,0,0
-2.38879315428305,1.3162823288280971,0.6443198401259937,1342,1,1,0,0
-1.511998196143548,2.1585054293074823,-0.8391873819885378,1343,1,1,0,0
3.03365598756558,1.4906102013822966,2.303492511964267,1344,1,1,0,0
3.0322972419814,-2.891002338551252,1.9753643520022712,1345,1,1,0,0
2.045056792616986,-0.1726751957595653,-1.4894054239030872,1346,2,1,1,0
-3.763606915279316,-2.9119284467354705,1.7665045111510873,1347,1,1,0,0
-2.1597492125120565,0.3304198198812791,-2.18289820195558,1348,1,1,0,0
4.392958226326295,-1.5829761645843696,1.689596465295462,1349,1,1,0,0
-0.4747384897236206,-0.3533543735945885,1.1151718347513078,1350,3,1,1,1
1.2184475145791709,-1.7758803950242814,1.9567160497793543,1351,2,1,1,0
-4.816909449794786,1.915568406089629,0.1371648879689375,1352,1,1,0,0
0.180200481075996,-1.8940776970594997,1.6324241695157635,1353,2,1,1,0
1.8914287017219376,-1.041793986087783,1.3859434965240711,1354,2,1,1,0
-4.411182171670393,-2.9089446709497206,-2.6535369645461317,1355,-1,0,0,0
-3.847154669548608,-1.142496867087085,0.0897926419752659,1356,1,1,0,0
-1.3163070295003487,-2.8425862833096947,0.3645755340927983,1357,1,1,0,0
4.44458763278432,-0.3000804604887905,2.417860544702657,1358,1,1,0,0
-2.512019962549008,-2.838249131531339,0.3003418156787452,1359,1,1,0,0
-4.783973273588571,-0.6709923068321726,2.4014647248805305,1360,1,1,0,0
3.092784724322967,0.6392518608588516,-1.5642359129890575,1361,1,1,0,0
3.49248377182388,2.4601160537428424,-0.4055486920193099,1362,1,1,0,0
0.3669550094762208,0.3219626738054832,0.1596562177700542,1363,3,1,1,1
3.930472188945224,0.0905467740240266,-0.9032989373084596,1364,1,1,0,0
-3.209659253394155,-2.716733288907344,-0.9599285174466156,1365,1,1,0,0
-2.253313767897782,-0.7544682575399464,-2.033884317543529,1366,1,1,0,0
-4.79550265095408,-0.6384216383834633,-1.9655173770849004,1367,1,1,0,0
0.8343228175739192,-1.0579976392852457,2.104118303287072,1368,2,1,1,0
3.8738874845710014,2.335334209314978,1.4291950082694376,1369,1,1,0,0
1.064012589192158,-0.6254663495679662,-0.3574127489347798,1370,3,1,1,1
-4.19714179645953,-1.7344248197144712,1.66085477600085,1371,1,1,0,0
1.9322354388821792,1.710098665255498,-2.1012886201722716,1372,1,1,0,0
1.759406128419273,1.8751505539970064,-1.7429563722619903,1373,1,1,0,0
-3.3325578982019612,-0.9275426329782536,0.5332832974662225,1374,1,1,0,0
3.289842908805425,1.92822258587246,-2.3736134947977776,1375,1,1,0,0
4.123903621811566,1.2339884767717118,1.0197082815988616,1376,1,1,0,0
-1.083009142475364,-2.3399608209967537,-1.0761858972632965,1377,2,1,1,0
-1.9123588330304164,-0.7911694964117355,2.3689050659047566,1378,1,1,0,0
0.746737518437246,2.112473676549735,0.7719949017203298,1379,2,1,1,0
4.725171919229125,-0.762327574040413,-0.3500858731126588,1380,1,1,0,0
2.249631190795638,2.1904696710473868,0.2503383008490094,1381,1,1,0,0
2.900625524495016,-0.3272535415895405,-1.6328495963402894,1382,1,1,0,0
2.685834719627096,0.3877266279838911,-2.794577783414234,1383,1,1,0,0
4.569939572725251,-0.6636676339978691,-2.666181986493731,1384,1,1,0,0
3.1619219964671874,0.6802228371131922,-0.594043126530837,1385,1,1,0,0
-2.3168576180331115,0.1441504133843658,2.086326441042419,1386,1,1,0,0
-2.6869894799809533,2.0550072796595247,1.1471835760968407,1387,1,1,0,0
-2.579093552154733,2.8041586572260897,0.8606715017517972,1388,1,1,0,0
-2.8706509251072285,-1.2648345044279727,2.7171047248310165,1389,1,1,0,0
-2.9173659185421563,-2.074360988440329,2.3633978532488253,1390,1,1,0,0
4.345023776963969,-1.0348015335998684,-0.4272945008346471,1391,1,1,0,0
4.516624435158816,1.274837505078597,1.4587264429171825,1392,1,1,0,0
-4.101455956033271,-1.735525603654111,0.0251252678359887,1393,1,1,0,0
-4.359256503876425,-1.0684344045828722,1.1749820677735368,1394,1,1,0,0
3.570303205049885,2.6098406504969365,-0.3264300016927408,1395,1,1,0,0
0.637418628287012,1.520218280374384,0.4693017364194292,1396,2,1,1,0
-2.884336813752675,2.721209882873236,-2.023331003258939,1397,1,1,0,0
-0.3818331413326203,-2.479824056095149,1.4632274531881082,1398,1,1,0,0
-4.26253700989315,-0.0756635676798049,-2.7094962967616425,1399,1,1,0,0
4.822166834654663,2.427752426542959,-2.6306262883911047,1400,1,1,0,0
-3.600485680094936,-0.3633167809119839,0.3013443070311727,1401,1,1,0,0
3.065533350386561,1.1360149543988187,0.865677196679197,1402,1,1,0,0
4.581798185048573,-1.9784376499156824,-1.2583818835926004,1403,1,1,0,0
2.110111126922355,-1.5194512796414996,2.387159849732444,1404,1,1,0,0
-4.11449025672102,-0.4589945884590694,0.0024404454258595,1405,1,1,0,0
0.8998498037113178,-1.117165544076253,-2.2304931311802356,1406,1,1,0,0
-3.7078350008456953,0.8632580977184929,2.373457083774774,1407,1,1,0,0
3.6695003277497342,1.9585828834121763,0.4277982099204609,1408,1,1,0,0
1.7282635620588591,-0.8514385944423402,1.1276979220873258,1409,2,1,1,0
4.420561490330616,1.5793206555721793,-0.8392744698569046,1410,1,1,0,0
-3.5411414308155917,-1.3190321476535,2.1360900170861292,1411,1,1,0,0
-0.4631564205231286,-0.5814825291089127,0.7317286921741899,1412,3,1,1,1
0.4356312397496265,-2.786602393781114,0.6826780241493569,1413,1,1,0,0
-3.916619699085608,-2.1323058718660417,-0.9700789822664728,1414,1,1,0,0
1.7690569193711658,-2.32539216210261,2.5539917701237504,1415,1,1,0,0
0.6643561492154149,0.4615984247919131,2.813903204948317,1416,1,1,0,0
-1.5195794111248828,0.7659018307521568,0.9797943271110408,1417,2,1,1,0
-0.8708261739653578,-2.6677100333092776,-2.859885521756479,1418,1,1,0,0
2.962289176040044,0.3515612649440085,1.8388817526959316,1419,1,1,0,0
-1.4358677719303004,1.518914145367528,-0.0339981756354901,1420,2,1,1,0
4.726331451146794,0.0247561191306311,2.840049151144494,1421,1,1,0,0
4.181846335524408,-0.2299232548280112,-1.4674330435618996,1422,1,1,0,0
-4.219138832095086,0.8057102380636787,-2.5230996204384875,1423,1,1,0,0
3.524168263965496,-0.7050193280334554,2.057186847414466,1424,1,1,0,0
1.73778934478518,0.6453306827003247,0.0098905309549102,1425,2,1,1,0
-4.446805030144631,2.547534179094116,-0.8555642648018758,1426,1,1,0,0
4.553661368178342,2.1293502590900237,-0.4102544078002992,1427,1,1,0,0
3.334869804002868,1.4264519664993431,2.6562587519446725,1428,1,1,0,0
3.3268396325645644,2.2412485227036916,-2.736041580443416,1429,1,1,0,0
4.156449921115079,-1.2015116632626226,0.247832285038009,1430,1,1,0,0
4.210843010221294,1.5027352614094394,-1.648932125014297,1431,1,1,0,0
-2.809204685355839,-1.2506688740710743,2.025987468972549,1432,1,1,0,0
4.373626095513754,0.0980895139008355,0.484449734827383,1433,1,1,0,0
-4.520698706158791,-0.073279907457981,-0.0409165647186688,1434,1,1,0,0
3.814323054374781,-2.7153760342928104,0.6344194281927054,1435,1,1,0,0
-0.432874775823644,0.4222983222992418,-0.9934999891276854,1436,3,1,1,1
3.3116774836641505,0.0294209873770503,1.8287869406648305,1437,1,1,0,0
-2.269587014560358,0.1149767546774997,0.5449993513495892,1438,2,1,1,0
2.5486305214241236,-2.808907821812058,2.094672089204287,1439,1,1,0,0
3.046999058512391,-0.7548275636703556,0.5459885382691148,1440,1,1,0,0
-4.1906262841626685,-0.4609652139258486,-1.9727471683816231,1441,1,1,0,0
4.14414460752642,1.417984660450216,1.6060959948603684,1442,1,1,0,0
3.1725059747255555,1.4068689467114763,2.163830957859756,1443,1,1,0,0
0.954620298185096,-0.7100846810585011,1.676804812925809,1444,2,1,1,0
2.079293999505097,-0.5779882351708101,-0.3080167081996159,1445,2,1,1,0
-1.5417971674831388,1.2647327836324354,0.9929140562468304,1446,2,1,1,0
-0.294396373312642,-0.4824282411681695,1.6386480794785985,1447,2,1,1,0
-3.5263716603205877,0.639503770592629,-1.254021795657813,1448,1,1,0,0
