x,y,t,ordered_id,cluster,cluster1,cluster2
0.912624055579403,0.3456527124117718,0,2409,2,1,1
0.395884472406188,0.8841122980661233,0,2410,2,1,1
0.6107938707887324,-0.7082282861631184,0,2411,2,1,1
0.466255790805163,-0.0926312841046257,0,2412,2,1,1
0.210453671891561,0.0871262479499253,0,2413,2,1,1
0.4347082677834635,-0.7833239398171217,0,2414,2,1,1
0.4315008228496657,0.3538113838742331,0,2415,2,1,1
-0.9181844139274048,0.1328712298430829,0,2416,2,1,1
0.032221671063005,-0.3039158822249765,0,2417,2,1,1
0.5853027214529491,-0.1741652347930715,0,2418,2,1,1
-0.514075626979992,0.5924578352080088,0,2419,2,1,1
-0.0697040270519731,-0.28717355438606,0,2420,2,1,1
-0.1300285780792098,0.9452662902293588,0,2421,2,1,1
-0.194425661431512,0.8363692671048817,0,2422,2,1,1
-0.7563209444651771,-0.8438277664190172,0,2423,2,1,1
0.0514230825402957,0.7048336527930992,0,2424,2,1,1
-0.1075032694593369,0.347557868957036,0,2425,2,1,1
0.3267855145552814,-0.8893610060289263,0,2426,2,1,1
0.0988261175649032,0.9107322736356684,0,2427,2,1,1
-0.9449141406956936,0.6669739608005736,0,2428,2,1,1
-0.9361640247884973,0.6653679265129129,0,2429,2,1,1
0.4027196020364654,0.8312899842230157,0,2430,2,1,1
0.415162237118712,0.8421686020442587,0,2431,2,1,1
0.9198782674489336,-0.5618409370711679,0,2432,2,1,1
0.7534093630076226,0.8747252191027508,0,2433,2,1,1
-0.0638806652254881,-0.9041397412317582,0,2434,2,1,1
0.2518130233703377,0.7628646108749562,0,2435,2,1,1
-0.085636544607468,-0.0865749551647288,0,2436,2,1,1
-0.5541075266644941,0.6623354967328301,0,2437,2,1,1
-0.2466460054873145,-0.4539174029120716,0,2438,2,1,1
-0.7922315350706677,0.5097261042848247,0,2439,2,1,1
0.333054237989985,0.6093998117024781,0,2440,2,1,1
-0.6159397125720649,-0.8381252568325337,0,2441,2,1,1
-0.0490644250177674,0.828828921505284,0,2442,2,1,1
0.9348732060427548,0.6345011949451111,0,2443,2,1,1
-0.9366621387038254,0.1909240596370192,0,2444,2,1,1
-0.6965400998875757,0.4158587999010195,0,2445,2,1,1
-0.4028416312565639,-0.3083594334966277,0,2446,2,1,1
0.8836139288325089,-0.0588792746625284,0,2447,2,1,1
0.8176835922566612,-0.7052743320641175,0,2448,2,1,1
-0.6759983183760787,-0.0001854282217643,0,2449,2,1,1
0.9622355465549556,0.5656426922872588,0,2450,2,1,1
0.5014950502588418,0.1167928369064192,0,2451,2,1,1
0.0799541658651954,-0.7330312080200516,0,2452,2,1,1
0.8634057659229719,0.6591039838061963,0,2453,2,1,1
0.7612142843531859,0.4759735350568614,0,2454,2,1,1
-0.2173670149654856,-0.9252900492780328,0,2455,2,1,1
0.3126863919588634,0.6097633622292409,0,2456,2,1,1
0.2947702911466872,0.7304889706193942,0,2457,2,1,1
-0.3460636283540708,0.0247591268851934,0,2458,2,1,1
-0.6412196506906682,-0.2428123753470836,0,2459,2,1,1
-0.0663802450760426,-0.8330418163735775,0,2460,2,1,1
-0.4734379273866818,0.6565519566154825,0,2461,2,1,1
-0.2898697472671949,-0.9926822718710488,0,2462,2,1,1
0.9082879377969192,-0.3130266081478263,0,2463,2,1,1
-0.0777242589356612,-0.3445295868108304,0,2464,2,1,1
0.3697829309531797,0.8240246568745941,0,2465,2,1,1
-0.327540210464692,-0.1014178642509608,0,2466,2,1,1
0.9917221569015442,0.7773150768079131,0,2467,2,1,1
0.3175352120833343,-0.8214095305721101,0,2468,2,1,1
-0.6079810685088323,0.6921576349565901,0,2469,2,1,1
-0.803632002757066,0.2247567091873346,0,2470,2,1,1
0.886361142354166,0.0758381639591914,0,2471,2,1,1
0.889555664421255,-0.3880883405834654,0,2472,2,1,1
0.2426567508558623,-0.0192614457282125,0,2473,2,1,1
-0.9660170013075136,-0.4530910372446859,0,2474,2,1,1
-0.5489302314470241,-0.0883640863358177,0,2475,2,1,1
0.6025535682370515,0.537633883573821,0,2476,2,1,1
0.7509196586260745,0.2509809615096117,0,2477,2,1,1
-0.0920203711746925,0.3610688929812993,0,2478,2,1,1
-0.2689587634451109,0.7844335209212625,0,2479,2,1,1
-0.4515499770839095,-0.8941213045742302,0,2480,2,1,1
-0.76605897246725,-0.6021139247779805,0,2481,2,1,1
-0.7685109281018061,0.4483878809646244,0,2482,2,1,1
0.905205396815928,-0.1835285792543257,0,2483,2,1,1
0.6172522294510006,0.3004264924674522,0,2484,2,1,1
-0.6704412788210139,0.7955302241542681,0,2485,2,1,1
-0.5858999002321339,0.4720068532328929,0,2486,2,1,1
0.3111031013208536,0.866234547828326,0,2487,2,1,1
0.5293284303672616,-0.6961167903773917,0,2488,2,1,1
0.6206296905208952,0.5132585940251444,0,2489,2,1,1
-0.6733246173272343,0.4052540218773162,0,2490,2,1,1
0.9682565760473943,-0.9848945235233232,0,2491,2,1,1
-0.544395868369947,-0.914049201071049,0,2492,2,1,1
0.1788308662613946,-0.9324608278337868,0,2493,2,1,1
0.1752315106376201,0.0552347959824752,0,2494,2,1,1
0.9347237712853602,0.5530195982179034,0,2495,2,1,1
0.315334886150316,-0.1892848006032554,0,2496,2,1,1
0.1698085326429912,-0.9935402230128868,0,2497,2,1,1
0.0375451573279534,-0.6502106213057939,0,2498,2,1,1
0.5293150761950602,0.8970098173906762,0,2499,2,1,1
-0.7878894788247499,-0.5106751080128,0,2500,2,1,1
-0.9958161976335452,0.7067712142756435,0,2501,2,1,1
0.9049777355789272,-0.259224795063075,0,2502,2,1,1
-0.0026846409996286,0.0425936569237008,0,2503,2,1,1
-0.3433292423292184,-0.0205349612516065,0,2504,2,1,1
-0.2638934798337886,-0.7310384920782111,0,2505,2,1,1
0.6076866322378518,-0.267673938637494,0,2506,2,1,1
-0.2352595751624966,0.999288501623052,0,2507,2,1,1
0.5403383479873858,0.128253015263454,0,2508,2,1,1
-0.1190759958242919,-0.0695294687695873,0,2509,2,1,1
0.6881549255008828,0.0982869819327219,0,2510,2,1,1
-0.8475918719012951,-0.4739818529432826,0,2511,2,1,1
-0.0377433448397273,0.1327324297456713,0,2512,2,1,1
-0.0663005795732225,0.4566397318821416,0,2513,2,1,1
-0.4713440413758842,-0.7886321310089552,0,2514,2,1,1
0.8872294898893149,-0.4431006755021951,0,2515,2,1,1
0.8100569157181015,-0.5821554306145698,0,2516,2,1,1
-0.112807396108185,0.4897584633107703,0,2517,2,1,1
-0.8056807885690616,0.8713331554553525,0,2518,2,1,1
-0.5864337022065811,-0.1506256063473761,0,2519,2,1,1
-0.4570163270730834,0.266491869130236,0,2520,2,1,1
-0.0315604529571216,-0.937575679415226,0,2521,2,1,1
-0.3232457775625437,-0.7370247799103378,0,2522,2,1,1
0.5482721396009664,-0.2310988726196599,0,2523,2,1,1
-0.0479467847298327,0.3287841290742093,0,2524,2,1,1
0.7407410088869071,0.2806570104619885,0,2525,2,1,1
0.991563500270561,-0.6156870149997242,0,2526,2,1,1
-0.5603280999974256,-0.7342076571914533,0,2527,2,1,1
0.2233427543502055,0.876143293630399,0,2528,2,1,1
0.6950046210562868,-0.2892805601191466,0,2529,2,1,1
0.8904732698901685,-0.0791359638316377,0,2530,2,1,1
-0.4198271499032389,-0.8092805622045027,0,2531,2,1,1
0.4540854878927591,0.820469452653658,0,2532,2,1,1
-0.9699677031658084,0.3360369288384879,0,2533,2,1,1
0.7582848767790669,0.0199419229718387,0,2534,2,1,1
-0.8721229017707841,-0.1374685213640694,0,2535,2,1,1
0.4667907973396381,-0.8970689765443187,0,2536,2,1,1
0.9892207737353184,-0.5714115838243796,0,2537,2,1,1
0.0023795615853585,0.7121583948367087,0,2538,2,1,1
-0.5813320185332611,0.2444088255722658,0,2539,2,1,1
0.1892871657730495,-0.6122497594434273,0,2540,2,1,1
0.2482999594757815,-0.621593564865395,0,2541,2,1,1
0.3361454746572943,-0.2997489749168953,0,2542,2,1,1
-0.6547765156541978,0.2305930766613753,0,2543,2,1,1
0.7974253848648161,0.0848305193692631,0,2544,2,1,1
0.2419827350009571,0.0540697504227383,0,2545,2,1,1
-0.9128625908945264,0.7378615996230731,0,2546,2,1,1
0.3680821294140124,0.7225029132483061,0,2547,2,1,1
-0.6078319067420002,0.6903970056089137,0,2548,2,1,1
-0.945318437361091,0.4049033675189211,0,2549,2,1,1
0.1019065504665108,-0.2150995729683074,0,2550,2,1,1
0.626627277161993,-0.4613114597692429,0,2551,2,1,1
0.7198822965652938,0.9113852790152974,0,2552,2,1,1
-0.7929581497016847,-0.909430074292328,0,2553,2,1,1
0.3260855713669526,0.236766146588552,0,2554,2,1,1
0.42015044891594,0.692248244866704,0,2555,2,1,1
-0.4109660118570211,-0.4561741800746555,0,2556,2,1,1
0.9427279973695072,0.9574921434569388,0,2557,1,1,0
-0.4426250598639063,0.7718479438841008,0,2558,2,1,1
-0.8600356212302407,-0.6013438230067298,0,2559,2,1,1
0.0385607222856527,-0.4593813661333219,0,2560,2,1,1
0.3886297723527157,0.7946058202175925,0,2561,2,1,1
-0.51068042587473,-0.7814964132243409,0,2562,2,1,1
-0.3228355955400861,-0.623045656756607,0,2563,2,1,1
0.1272559660631393,0.2170988183032411,0,2564,2,1,1
0.7733563315790204,-0.7059713099394425,0,2565,2,1,1
0.4946518118748289,0.1450903417967315,0,2566,2,1,1
-0.5808160817704386,0.1510904264303123,0,2567,2,1,1
-0.496445858557794,0.1927088012936899,0,2568,2,1,1
0.047761378334987,-0.4985972176494282,0,2569,2,1,1
0.5379173899297283,0.6421617335194145,0,2570,2,1,1
0.2375235563854738,0.9408872443666668,0,2571,2,1,1
0.0026485326018315,-0.4442279550528611,0,2572,2,1,1
0.1942506796804843,0.7309866383385288,0,2573,2,1,1
0.5121200582593213,-0.413895920395458,0,2574,2,1,1
0.0741595876006881,-0.3021457721427725,0,2575,2,1,1
0.7955054884080741,0.5708868925099511,0,2576,2,1,1
0.8941349809805563,-0.7253398035721308,0,2577,2,1,1
0.8307090132509833,-0.8763848541318071,0,2578,2,1,1
0.5090366801200439,-0.2267347995636137,0,2579,2,1,1
-0.5073579920175544,-0.7406335588710935,0,2580,2,1,1
-0.2294571079822247,-0.8408944891384924,0,2581,2,1,1
-0.4400000978672986,0.1774560404311571,0,2582,2,1,1
0.3153204821182096,-0.6320505091395852,0,2583,2,1,1
-0.3515567511166282,-0.3981974210246763,0,2584,2,1,1
0.5087832098086722,0.4581771331457676,0,2585,2,1,1
-0.7729818431814353,-0.8140085561049162,0,2586,2,1,1
0.5507295256853832,0.9879364689613326,0,2587,2,1,1
0.1718039493066707,-0.3824866639110218,0,2588,2,1,1
0.6707773742930003,0.091258503698864,0,2589,2,1,1
-0.1382486957385762,0.5836989628075746,0,2590,2,1,1
0.2499289064177068,-0.5259870052883444,0,2591,2,1,1
0.1088242631310283,-0.3176724865018587,0,2592,2,1,1
0.9513425327061628,-0.5874624657316025,0,2593,2,1,1
0.51094878283622,-0.2428433764856814,0,2594,2,1,1
0.0896264988152331,0.469873344997114,0,2595,2,1,1
-0.6519358189225593,0.4288537876189948,0,2596,2,1,1
0.8082284337002665,-0.6359616426037134,0,2597,2,1,1
-0.5883244346333796,-0.0461520758598585,0,2598,2,1,1
0.3000865135803134,0.3764135333239948,0,2599,2,1,1
0.8729437059493887,0.476299789044085,0,2600,2,1,1
-0.5528407395766171,0.2720739436677262,0,2601,2,1,1
-0.5481529185271694,-0.6103545756061561,0,2602,2,1,1
0.7036378208440495,0.7361581108190529,0,2603,2,1,1
0.6553100519377695,-0.4231044517245061,0,2604,2,1,1
-0.2965932940445908,-0.2601563939966054,0,2605,2,1,1
-0.4698074226363102,0.1169956038597956,0,2606,2,1,1
-0.7452230554764747,0.7187570098277802,0,2607,2,1,1
0.9758722062002888,0.2993006241323059,0,2608,2,1,1
0.6706862017605328,0.4033754089578261,0,2609,2,1,1
0.7987832098780736,-0.5672634406262167,0,2610,2,1,1
0.0273586520208142,-0.2948763517066912,0,2611,2,1,1
-0.7712303354274521,-0.7262131639168825,0,2612,2,1,1
-0.8948393230993814,0.4738068326149749,0,2613,2,1,1
-0.3388357943701012,0.8975156131217672,0,2614,2,1,1
0.8406608659736798,0.4697365229737493,0,2615,2,1,1
0.8951636702748942,-0.7506425679269437,0,2616,2,1,1
0.6823277315382719,0.3867307047224431,0,2617,2,1,1
-0.6826417130589186,-0.1335496177491437,0,2618,2,1,1
-0.1601536577778417,-0.8157716360029272,0,2619,2,1,1
-0.5075141625997477,0.9989483465936956,0,2620,2,1,1
-0.5893004505432695,0.4482505814748021,0,2621,2,1,1
0.3696517002212995,0.2448759385134444,0,2622,2,1,1
-0.0277766645604669,0.7461957467376501,0,2623,2,1,1
-0.3501807100483485,-0.3493178110385191,0,2624,2,1,1
-0.7995710753303567,0.3336901806344321,0,2625,2,1,1
0.0895267419832586,-0.0634391350675991,0,2626,2,1,1
-0.3059496938662061,-0.7521004645395639,0,2627,2,1,1
-0.217808387699081,0.0821394274423272,0,2628,2,1,1
-0.3789825164105875,0.263818975441934,0,2629,2,1,1
